[02juin2026 21:45:04.616] [main/DEBUG] [mixin/]: Mixing client.DebugMainMixin from veil.debug.mixins.json into net.minecraft.client.main.Main
[02juin2026 21:45:04.617] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$preMain$0(Ljava/util/concurrent/atomic/AtomicBoolean;)V to md8b4399$veil$lambda$preMain$0$0 in veil.debug.mixins.json:client.DebugMainMixin from mod veil
[02juin2026 21:45:04.679] [main/DEBUG] [mixin/]: veil.debug.mixins.json:client.DebugMainMixin from mod veil->@Inject::preMain(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:04.728] [main/DEBUG] [mixin/]: Mixing StringRepresentableMixin from kubejs.mixins.json into net.minecraft.util.StringRepresentable
[02juin2026 21:45:04.802] [main/DEBUG] [mixin/]: Mixing perf.tag_id_caching.TagOrElementLocationMixin from modernfix-modernfix.mixins.json into net.minecraft.util.ExtraCodecs$TagOrElementLocation
[02juin2026 21:45:04.802] [main/WARN] [mixin/]: Static binding violation: PRIVATE @Overwrite method decoratedId in modernfix-modernfix.mixins.json:perf.tag_id_caching.TagOrElementLocationMixin from mod modernfix cannot reduce visibiliy of PUBLIC target method, visibility will be upgraded.
[02juin2026 21:45:04.855] [main/DEBUG] [io.netty.util.internal.logging.InternalLoggerFactory/]: Using SLF4J as the default logging framework
[02juin2026 21:45:04.857] [main/DEBUG] [io.netty.util.ResourceLeakDetector/]: -Dio.netty.leakDetection.level: simple
[02juin2026 21:45:04.858] [main/DEBUG] [io.netty.util.ResourceLeakDetector/]: -Dio.netty.leakDetection.targetRecords: 4
[02juin2026 21:45:04.888] [main/DEBUG] [mixin/]: Mixing accessor.NbtAccounterAccessor from create.mixins.json into net.minecraft.nbt.NbtAccounter
[02juin2026 21:45:04.895] [main/DEBUG] [mixin/]: Mixing CompoundTagMixin from kubejs.mixins.json into net.minecraft.nbt.CompoundTag
[02juin2026 21:45:04.939] [main/DEBUG] [mixin/]: Mixing MutableComponentMixin from kubejs.mixins.json into net.minecraft.network.chat.MutableComponent
[02juin2026 21:45:04.953] [main/DEBUG] [mixin/]: Mixing ResourceLocationInternMixin from androidopt.mixins.json into net.minecraft.resources.ResourceLocation
[02juin2026 21:45:04.968] [main/DEBUG] [mixin/]: Mixing ResourceLocationMixin from kubejs.mixins.json into net.minecraft.resources.ResourceLocation
[02juin2026 21:45:04.996] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onTryParse(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:04.997] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onTryBuild(Ljava/lang/String;Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:04.997] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onFromNamespaceAndPath(Ljava/lang/String;Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:04.997] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onParse(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:04.998] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onWithDefaultNamespace(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:05.021] [main/DEBUG] [mixin/]: Mixing perf.dynamic_dfu.DataFixTypesMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.DataFixTypes
[02juin2026 21:45:05.025] [main/DEBUG] [mixin/]: Mixing MixinDataFixTypes from railways-common.mixins.json into net.minecraft.util.datafix.DataFixTypes
[02juin2026 21:45:05.040] [main/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:perf.dynamic_dfu.DataFixTypesMixin from mod modernfix->@Inject::kickOnUpdate(Lcom/mojang/datafixers/DataFixer;Lcom/mojang/serialization/Dynamic;IILorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 21:45:05.040] [main/DEBUG] [mixin/]: railways-common.mixins.json:MixinDataFixTypes from mod railways->@Inject::updateDataWithFixers(Lcom/mojang/datafixers/DataFixer;Lnet/minecraft/nbt/CompoundTag;IILorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:05.054] [main/DEBUG] [mixin/]: Mixing perf.dynamic_dfu.DataFixersMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.DataFixers
[02juin2026 21:45:05.230] [main/DEBUG] [mixin/]: Mixing datafixer.BlockPosFormatAndRenamesFixMixin from create.mixins.json into net.minecraft.util.datafix.fixes.BlockPosFormatAndRenamesFix
[02juin2026 21:45:05.231] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$2(Lcom/mojang/datafixers/OpticFinder;Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/datafixers/Typed;)Lcom/mojang/datafixers/Typed; to md8b4399$create$lambda$create$addFixers$2$0 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[02juin2026 21:45:05.231] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$1(Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/datafixers/Typed;)Lcom/mojang/datafixers/Typed; to md8b4399$create$lambda$create$addFixers$1$1 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[02juin2026 21:45:05.232] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$0(Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/serialization/Dynamic;)Lcom/mojang/serialization/Dynamic; to md8b4399$create$lambda$create$addFixers$0$2 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[02juin2026 21:45:05.268] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 21:45:05.269] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V has 0 override(s) in child classes
[02juin2026 21:45:05.269] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V won't be passed a CallbackInfoReturnable as a result
[02juin2026 21:45:05.282] [main/DEBUG] [mixin/]: Mixing datafixer.ItemStackComponentizationFixMixin from create.mixins.json into net.minecraft.util.datafix.fixes.ItemStackComponentizationFix
[02juin2026 21:45:05.283] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveItemStackHandlerToItemContainerContents$4(Lcom/mojang/serialization/Dynamic;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Ljava/lang/String;Lcom/mojang/serialization/Dynamic;)V to md8b4399$create$lambda$create$moveItemStackHandlerToItemContainerContents$4$0 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 21:45:05.284] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveItemStackHandlerToItemContainerContents$3(Lcom/mojang/serialization/Dynamic;Ljava/util/List;Lcom/mojang/serialization/Dynamic;)V to md8b4399$create$lambda$create$moveItemStackHandlerToItemContainerContents$3$1 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 21:45:05.284] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveTagToEnumComponent$2([Ljava/lang/Enum;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Ljava/lang/String;Lcom/mojang/serialization/Dynamic;)V to md8b4399$create$lambda$create$moveTagToEnumComponent$2$2 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 21:45:05.284] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$fixItemsAndTranslateNBTIntoComponents$1(Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;)V to md8b4399$create$lambda$create$fixItemsAndTranslateNBTIntoComponents$1$3 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 21:45:05.285] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$fixItemsAndTranslateNBTIntoComponents$0(Lcom/mojang/serialization/Dynamic;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;)V to md8b4399$create$lambda$create$fixItemsAndTranslateNBTIntoComponents$0$4 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 21:45:05.436] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create->@Inject::create$fixItemsAndTranslateNBTIntoComponents(Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:05.686] [main/DEBUG] [mixin/]: Mixing perf.compact_mojang_registries.BlockStateDataMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.fixes.BlockStateData
[02juin2026 21:45:05.703] [main/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:perf.compact_mojang_registries.BlockStateDataMixin from mod modernfix->@Inject::clearInterner(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:05.754] [main/DEBUG] [mixin/]: Mixing StringTagMixin from kubejs.mixins.json into net.minecraft.nbt.StringTag
[02juin2026 21:45:06.122] [main/DEBUG] [mixin/]: Mixing datafixer.V1460Mixin from create.mixins.json into net.minecraft.util.datafix.schemas.V1460
[02juin2026 21:45:06.130] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.V1460Mixin from mod create->@Inject::create$registerEntitiesToBeFixed(Lcom/mojang/datafixers/schemas/Schema;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:06.130] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.V1460Mixin from mod create->@Inject::create$registerBlockEntitiesToBeFixed(Lcom/mojang/datafixers/schemas/Schema;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:06.211] [main/DEBUG] [mixin/]: Mixing UtilMixin from kubejs.mixins.json into net.minecraft.Util
[02juin2026 21:45:06.213] [main/DEBUG] [mixin/]: Mixing perf.thread_priorities.UtilMixin from modernfix-modernfix.mixins.json into net.minecraft.Util
[02juin2026 21:45:06.213] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$adjustPriorityOfThreadFactory$0(Ljava/util/concurrent/ForkJoinPool$ForkJoinWorkerThreadFactory;Ljava/util/concurrent/ForkJoinPool;)Ljava/util/concurrent/ForkJoinWorkerThread; to md8b4399$modernfix$lambda$adjustPriorityOfThreadFactory$0$0 in modernfix-modernfix.mixins.json:perf.thread_priorities.UtilMixin from mod modernfix
[02juin2026 21:45:06.215] [main/DEBUG] [mixin/]: Mixing UtilMixin from tfmg.mixins.json into net.minecraft.Util
[02juin2026 21:45:06.215] [main/DEBUG] [mixin/]: tfmg.mixins.json:UtilMixin from mod tfmg: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_8 supports class version 52)
[02juin2026 21:45:06.224] [main/DEBUG] [mixin/]: kubejs.mixins.json:UtilMixin from mod kubejs->@Inject::shutdownExecutorsKJS(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:06.693] [main/DEBUG] [mixin/]: Mixing accessor.SystemReportAccessor from create.mixins.json into net.minecraft.SystemReport
[02juin2026 21:45:06.694] [main/DEBUG] [mixin/]: Renaming @Accessor method getOPERATING_SYSTEM()Ljava/lang/String; to getOPERATING_SYSTEM$create_$md$8b4399$0 in create.mixins.json:accessor.SystemReportAccessor from mod create
[02juin2026 21:45:06.696] [main/DEBUG] [mixin/]: Renaming @Accessor method getJAVA_VERSION()Ljava/lang/String; to getJAVA_VERSION$create_$md$8b4399$1 in create.mixins.json:accessor.SystemReportAccessor from mod create
[02juin2026 21:45:06.724] [main/DEBUG] [oshi.util.FileUtil/]: No oshi.properties file found from ClassLoader cpw.mods.modlauncher.TransformingClassLoader@26350ea2
[02juin2026 21:45:06.965] [main/WARN] [oshi.software.os.linux.LinuxOperatingSystem/]: Did not find udev library in operating system. Some features may not work.
[02juin2026 21:45:07.561] [main/WARN] [oshi.util.FileUtil/]: File not found or not readable: /proc/stat
[02juin2026 21:45:07.562] [main/DEBUG] [oshi.util.FileUtil/]: Reading file /proc/uptime
[02juin2026 21:45:20.481] [modloading-worker-0/WARN] [mixin/]: Discarding @Unique public method useItemOn in copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats because it already exists in com.copycatsplus.copycats.content.copycat.fluid_pipe.CopycatFluidPipeBlock
[02juin2026 21:45:20.482] [modloading-worker-0/WARN] [mixin/]: Discarding @Unique public method useWithoutItem in copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats because it already exists in com.copycatsplus.copycats.content.copycat.fluid_pipe.CopycatFluidPipeBlock
[02juin2026 21:45:20.494] [modloading-worker-0/DEBUG] [mixin/]: Mixing FluidPipeBlockMixin from tfmg.mixins.json into com.simibubi.create.content.fluids.pipes.FluidPipeBlock
[02juin2026 21:45:20.495] [modloading-worker-0/DEBUG] [mixin/]: tfmg.mixins.json:FluidPipeBlockMixin from mod tfmg: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_8 supports class version 52)
[02juin2026 21:45:20.496] [modloading-worker-0/DEBUG] [mixin/]: Renaming synthetic method lambda$onRemove$3(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Lnet/minecraft/world/item/ItemStack;)V to md8b4399$tfmg$lambda$onRemove$3$0 in tfmg.mixins.json:FluidPipeBlockMixin from mod tfmg
[02juin2026 21:45:20.496] [modloading-worker-0/DEBUG] [mixin/]: Renaming synthetic method lambda$onWrenched$2(Lnet/minecraft/world/item/context/UseOnContext;Lcom/simibubi/create/content/fluids/pipes/FluidPipeBlockEntity;)V to md8b4399$tfmg$lambda$onWrenched$2$1 in tfmg.mixins.json:FluidPipeBlockMixin from mod tfmg
[02juin2026 21:45:20.496] [modloading-worker-0/DEBUG] [mixin/]: Renaming synthetic method lambda$onWrenched$1(Lnet/minecraft/world/item/context/UseOnContext;Lcom/simibubi/create/content/fluids/PipeConnection;)V to md8b4399$tfmg$lambda$onWrenched$1$2 in tfmg.mixins.json:FluidPipeBlockMixin from mod tfmg
[02juin2026 21:45:20.496] [modloading-worker-0/DEBUG] [mixin/]: Renaming synthetic method lambda$onWrenched$0(Lcom/simibubi/create/content/fluids/PipeConnection;)Z to md8b4399$tfmg$lambda$onWrenched$0$3 in tfmg.mixins.json:FluidPipeBlockMixin from mod tfmg
[02juin2026 21:45:20.541] [modloading-worker-0/DEBUG] [mixin/]: Mixing copycat.fluid_pipe.FluidPipeBlockMixin from copycats-common.mixins.json into com.simibubi.create.content.fluids.pipes.FluidPipeBlock
[02juin2026 21:45:20.541] [modloading-worker-0/DEBUG] [mixin/]: copycats-common.mixins.json:copycat.fluid_pipe.FluidPipeBlockMixin from mod copycats: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[02juin2026 21:45:20.562] [modloading-worker-0/DEBUG] [mixin/]: Mixing TextureAtlasSprite_opacityMixin from moreculling.mixins.json into net.minecraft.client.renderer.texture.TextureAtlasSprite
[02juin2026 21:45:20.568] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/]: Subscribing @EventBusSubscriber class Lvoltaic/client/VoltaicClientRegister; to the mod event bus of mod voltaic
[02juin2026 21:45:20.570] [modloading-worker-0/DEBUG] [mixin/]: Mixing compat.create.ContraptionMixin from createbigcannons.mixins.json into com.simibubi.create.content.contraptions.Contraption
[02juin2026 21:45:20.570] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/LOADING]: Scanning class voltaic.client.VoltaicClientEvents for @SubscribeEvent-annotated methods
[02juin2026 21:45:20.571] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[02juin2026 21:45:20.585] [modloading-worker-0/DEBUG] [mixin/]: Mixing foundation.copycat.migration.ContraptionMixin from copycats-common.mixins.json into com.simibubi.create.content.contraptions.Contraption
[02juin2026 21:45:20.585] [modloading-worker-0/DEBUG] [mixin/]: copycats-common.mixins.json:foundation.copycat.migration.ContraptionMixin from mod copycats: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[02juin2026 21:45:20.586] [modloading-worker-0/DEBUG] [mixin/]: Mixing accessor.ContraptionAccessor from simulated.mixins.json into com.simibubi.create.content.contraptions.Contraption
[02juin2026 21:45:20.586] [modloading-worker-0/DEBUG] [mixin/]: Mixing AccessorContraption from railways-common.mixins.json into com.simibubi.create.content.contraptions.Contraption
[02juin2026 21:45:20.586] [modloading-worker-0/DEBUG] [mixin/]: Mixing MixinContraption from railways-common.mixins.json into com.simibubi.create.content.contraptions.Contraption
[02juin2026 21:45:20.588] [modloading-worker-0/DEBUG] [mixin/]: Mixing contraption.ContraptionMixin from create_connected.mixins.json into com.simibubi.create.content.contraptions.Contraption
[02juin2026 21:45:20.588] [modloading-worker-0/DEBUG] [mixin/]: create_connected.mixins.json:contraption.ContraptionMixin from mod create_connected: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_8 supports class version 52)
[02juin2026 21:45:20.588] [modloading-worker-0/DEBUG] [mixin/]: Mixing itemsilo.ContraptionMixin from create_connected.mixins.json into com.simibubi.create.content.contraptions.Contraption
[02juin2026 21:45:20.589] [modloading-worker-0/DEBUG] [mixin/]: create_connected.mixins.json:itemsilo.ContraptionMixin from mod create_connected: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_8 supports class version 52)
[02juin2026 21:45:20.598] [modloading-worker-0/DEBUG] [mixin/]: Mixing ContraptionWorldMixin from androidopt.mixins.json into com.simibubi.create.content.contraptions.Contraption
[02juin2026 21:45:20.646] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$searchMovedStructure$setForcedDirection(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Lnet/minecraft/core/Direction;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 21:45:20.646] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$searchMovedStructure$setForcedDirection(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Lnet/minecraft/core/Direction;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V has 0 override(s) in child classes
[02juin2026 21:45:20.646] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$searchMovedStructure$setForcedDirection(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Lnet/minecraft/core/Direction;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V won't be passed a CallbackInfoReturnable as a result
[02juin2026 21:45:20.646] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$searchMovedStructure$removePulley(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Lnet/minecraft/core/Direction;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 21:45:20.647] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$searchMovedStructure$removePulley(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Lnet/minecraft/core/Direction;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V has 0 override(s) in child classes
[02juin2026 21:45:20.647] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$searchMovedStructure$removePulley(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Lnet/minecraft/core/Direction;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V won't be passed a CallbackInfoReturnable as a result
[02juin2026 21:45:20.647] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$addBlocksToWorld(Lnet/minecraft/world/level/Level;Lcom/simibubi/create/content/contraptions/StructureTransform;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:20.647] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$addBlocksToWorld(Lnet/minecraft/world/level/Level;Lcom/simibubi/create/content/contraptions/StructureTransform;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[02juin2026 21:45:20.647] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$addBlocksToWorld(Lnet/minecraft/world/level/Level;Lcom/simibubi/create/content/contraptions/StructureTransform;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[02juin2026 21:45:20.647] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$moveBlock$customChecks(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/Direction;Ljava/util/Queue;Ljava/util/Set;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:20.647] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$moveBlock$stickerMarking(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/Direction;Ljava/util/Queue;Ljava/util/Set;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 21:45:20.647] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$moveBlock$stickerMarking(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/Direction;Ljava/util/Queue;Ljava/util/Set;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V has 0 override(s) in child classes
[02juin2026 21:45:20.647] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$moveBlock$stickerMarking(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/Direction;Ljava/util/Queue;Ljava/util/Set;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V won't be passed a CallbackInfoReturnable as a result
[02juin2026 21:45:20.647] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$moveChassis(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Lnet/minecraft/core/Direction;Ljava/util/Queue;Ljava/util/Set;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 21:45:20.648] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$moveChassis(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Lnet/minecraft/core/Direction;Ljava/util/Queue;Ljava/util/Set;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V has 0 override(s) in child classes
[02juin2026 21:45:20.648] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$moveChassis(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Lnet/minecraft/core/Direction;Ljava/util/Queue;Ljava/util/Set;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V won't be passed a CallbackInfoReturnable as a result
[02juin2026 21:45:20.648] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$moveMechanicalPiston(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Ljava/util/Queue;Ljava/util/Set;Lnet/minecraft/world/level/block/state/BlockState;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 21:45:20.648] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$moveMechanicalPiston(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Ljava/util/Queue;Ljava/util/Set;Lnet/minecraft/world/level/block/state/BlockState;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V has 0 override(s) in child classes
[02juin2026 21:45:20.648] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$moveMechanicalPiston(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Ljava/util/Queue;Ljava/util/Set;Lnet/minecraft/world/level/block/state/BlockState;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V won't be passed a CallbackInfoReturnable as a result
[02juin2026 21:45:20.648] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.ContraptionMixin from mod createbigcannons->@Inject::createbigcannons$movePistonHead(Lnet/minecraft/world/level/Level;Lnet/minecraft/core/BlockPos;Ljava/util/Queue;Ljava/util/Set;Lnet/minecraft/world/level/block/state/BlockState;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
