[02juin2026 18:49:26.279] [main/DEBUG] [mixin/]: Mixing client.DebugMainMixin from veil.debug.mixins.json into net.minecraft.client.main.Main
[02juin2026 18:49:26.282] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$preMain$0(Ljava/util/concurrent/atomic/AtomicBoolean;)V to md11fc90$veil$lambda$preMain$0$0 in veil.debug.mixins.json:client.DebugMainMixin from mod veil
[02juin2026 18:49:26.364] [main/DEBUG] [mixin/]: veil.debug.mixins.json:client.DebugMainMixin from mod veil->@Inject::preMain(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 18:49:26.453] [main/DEBUG] [mixin/]: Mixing StringRepresentableMixin from kubejs.mixins.json into net.minecraft.util.StringRepresentable
[02juin2026 18:49:26.552] [main/DEBUG] [mixin/]: Mixing perf.tag_id_caching.TagOrElementLocationMixin from modernfix-modernfix.mixins.json into net.minecraft.util.ExtraCodecs$TagOrElementLocation
[02juin2026 18:49:26.553] [main/WARN] [mixin/]: Static binding violation: PRIVATE @Overwrite method decoratedId in modernfix-modernfix.mixins.json:perf.tag_id_caching.TagOrElementLocationMixin from mod modernfix cannot reduce visibiliy of PUBLIC target method, visibility will be upgraded.
[02juin2026 18:49:26.641] [main/DEBUG] [io.netty.util.internal.logging.InternalLoggerFactory/]: Using SLF4J as the default logging framework
[02juin2026 18:49:26.647] [main/DEBUG] [io.netty.util.ResourceLeakDetector/]: -Dio.netty.leakDetection.level: simple
[02juin2026 18:49:26.647] [main/DEBUG] [io.netty.util.ResourceLeakDetector/]: -Dio.netty.leakDetection.targetRecords: 4
[02juin2026 18:49:26.703] [main/DEBUG] [mixin/]: Mixing accessor.NbtAccounterAccessor from create.mixins.json into net.minecraft.nbt.NbtAccounter
[02juin2026 18:49:26.713] [main/DEBUG] [mixin/]: Mixing CompoundTagMixin from kubejs.mixins.json into net.minecraft.nbt.CompoundTag
[02juin2026 18:49:26.769] [main/DEBUG] [mixin/]: Mixing MutableComponentMixin from kubejs.mixins.json into net.minecraft.network.chat.MutableComponent
[02juin2026 18:49:26.791] [main/DEBUG] [mixin/]: Mixing ResourceLocationInternMixin from androidopt.mixins.json into net.minecraft.resources.ResourceLocation
[02juin2026 18:49:26.807] [main/DEBUG] [mixin/]: Mixing ResourceLocationMixin from kubejs.mixins.json into net.minecraft.resources.ResourceLocation
[02juin2026 18:49:26.841] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onTryParse(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 18:49:26.841] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onTryBuild(Ljava/lang/String;Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 18:49:26.842] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onFromNamespaceAndPath(Ljava/lang/String;Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 18:49:26.842] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onParse(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 18:49:26.842] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onWithDefaultNamespace(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 18:49:26.878] [main/DEBUG] [mixin/]: Mixing perf.dynamic_dfu.DataFixTypesMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.DataFixTypes
[02juin2026 18:49:26.884] [main/DEBUG] [mixin/]: Mixing MixinDataFixTypes from railways-common.mixins.json into net.minecraft.util.datafix.DataFixTypes
[02juin2026 18:49:26.903] [main/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:perf.dynamic_dfu.DataFixTypesMixin from mod modernfix->@Inject::kickOnUpdate(Lcom/mojang/datafixers/DataFixer;Lcom/mojang/serialization/Dynamic;IILorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 18:49:26.904] [main/DEBUG] [mixin/]: railways-common.mixins.json:MixinDataFixTypes from mod railways->@Inject::updateDataWithFixers(Lcom/mojang/datafixers/DataFixer;Lnet/minecraft/nbt/CompoundTag;IILorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 18:49:26.915] [main/DEBUG] [mixin/]: Mixing perf.dynamic_dfu.DataFixersMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.DataFixers
[02juin2026 18:49:27.118] [main/DEBUG] [mixin/]: Mixing datafixer.BlockPosFormatAndRenamesFixMixin from create.mixins.json into net.minecraft.util.datafix.fixes.BlockPosFormatAndRenamesFix
[02juin2026 18:49:27.119] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$2(Lcom/mojang/datafixers/OpticFinder;Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/datafixers/Typed;)Lcom/mojang/datafixers/Typed; to md11fc90$create$lambda$create$addFixers$2$0 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[02juin2026 18:49:27.119] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$1(Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/datafixers/Typed;)Lcom/mojang/datafixers/Typed; to md11fc90$create$lambda$create$addFixers$1$1 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[02juin2026 18:49:27.120] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$0(Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/serialization/Dynamic;)Lcom/mojang/serialization/Dynamic; to md11fc90$create$lambda$create$addFixers$0$2 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[02juin2026 18:49:27.160] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 18:49:27.161] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V has 0 override(s) in child classes
[02juin2026 18:49:27.161] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V won't be passed a CallbackInfoReturnable as a result
[02juin2026 18:49:27.174] [main/DEBUG] [mixin/]: Mixing datafixer.ItemStackComponentizationFixMixin from create.mixins.json into net.minecraft.util.datafix.fixes.ItemStackComponentizationFix
[02juin2026 18:49:27.175] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveItemStackHandlerToItemContainerContents$4(Lcom/mojang/serialization/Dynamic;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Ljava/lang/String;Lcom/mojang/serialization/Dynamic;)V to md11fc90$create$lambda$create$moveItemStackHandlerToItemContainerContents$4$0 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 18:49:27.175] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveItemStackHandlerToItemContainerContents$3(Lcom/mojang/serialization/Dynamic;Ljava/util/List;Lcom/mojang/serialization/Dynamic;)V to md11fc90$create$lambda$create$moveItemStackHandlerToItemContainerContents$3$1 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 18:49:27.176] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveTagToEnumComponent$2([Ljava/lang/Enum;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Ljava/lang/String;Lcom/mojang/serialization/Dynamic;)V to md11fc90$create$lambda$create$moveTagToEnumComponent$2$2 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 18:49:27.176] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$fixItemsAndTranslateNBTIntoComponents$1(Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;)V to md11fc90$create$lambda$create$fixItemsAndTranslateNBTIntoComponents$1$3 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 18:49:27.176] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$fixItemsAndTranslateNBTIntoComponents$0(Lcom/mojang/serialization/Dynamic;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;)V to md11fc90$create$lambda$create$fixItemsAndTranslateNBTIntoComponents$0$4 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 18:49:27.334] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create->@Inject::create$fixItemsAndTranslateNBTIntoComponents(Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 18:49:27.653] [main/DEBUG] [mixin/]: Mixing perf.compact_mojang_registries.BlockStateDataMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.fixes.BlockStateData
[02juin2026 18:49:27.683] [main/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:perf.compact_mojang_registries.BlockStateDataMixin from mod modernfix->@Inject::clearInterner(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 18:49:27.744] [main/DEBUG] [mixin/]: Mixing StringTagMixin from kubejs.mixins.json into net.minecraft.nbt.StringTag
[02juin2026 18:49:28.129] [main/DEBUG] [mixin/]: Mixing datafixer.V1460Mixin from create.mixins.json into net.minecraft.util.datafix.schemas.V1460
[02juin2026 18:49:28.140] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.V1460Mixin from mod create->@Inject::create$registerEntitiesToBeFixed(Lcom/mojang/datafixers/schemas/Schema;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 18:49:28.140] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.V1460Mixin from mod create->@Inject::create$registerBlockEntitiesToBeFixed(Lcom/mojang/datafixers/schemas/Schema;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 18:49:28.226] [main/DEBUG] [mixin/]: Mixing UtilMixin from kubejs.mixins.json into net.minecraft.Util
[02juin2026 18:49:28.227] [main/DEBUG] [mixin/]: Mixing perf.thread_priorities.UtilMixin from modernfix-modernfix.mixins.json into net.minecraft.Util
[02juin2026 18:49:28.228] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$adjustPriorityOfThreadFactory$0(Ljava/util/concurrent/ForkJoinPool$ForkJoinWorkerThreadFactory;Ljava/util/concurrent/ForkJoinPool;)Ljava/util/concurrent/ForkJoinWorkerThread; to md11fc90$modernfix$lambda$adjustPriorityOfThreadFactory$0$0 in modernfix-modernfix.mixins.json:perf.thread_priorities.UtilMixin from mod modernfix
[02juin2026 18:49:28.230] [main/DEBUG] [mixin/]: Mixing UtilMixin from tfmg.mixins.json into net.minecraft.Util
[02juin2026 18:49:28.230] [main/DEBUG] [mixin/]: tfmg.mixins.json:UtilMixin from mod tfmg: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_8 supports class version 52)
[02juin2026 18:49:28.243] [main/DEBUG] [mixin/]: kubejs.mixins.json:UtilMixin from mod kubejs->@Inject::shutdownExecutorsKJS(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 18:49:28.773] [main/DEBUG] [mixin/]: Mixing accessor.SystemReportAccessor from create.mixins.json into net.minecraft.SystemReport
[02juin2026 18:49:28.774] [main/DEBUG] [mixin/]: Renaming @Accessor method getOPERATING_SYSTEM()Ljava/lang/String; to getOPERATING_SYSTEM$create_$md$11fc90$0 in create.mixins.json:accessor.SystemReportAccessor from mod create
[02juin2026 18:49:28.776] [main/DEBUG] [mixin/]: Renaming @Accessor method getJAVA_VERSION()Ljava/lang/String; to getJAVA_VERSION$create_$md$11fc90$1 in create.mixins.json:accessor.SystemReportAccessor from mod create
[02juin2026 18:49:28.819] [main/DEBUG] [oshi.util.FileUtil/]: No oshi.properties file found from ClassLoader cpw.mods.modlauncher.TransformingClassLoader@26350ea2
[02juin2026 18:49:29.062] [main/WARN] [oshi.software.os.linux.LinuxOperatingSystem/]: Did not find udev library in operating system. Some features may not work.
[02juin2026 18:49:29.708] [main/WARN] [oshi.util.FileUtil/]: File not found or not readable: /proc/stat
[02juin2026 18:49:29.710] [main/DEBUG] [oshi.util.FileUtil/]: Reading file /proc/uptime
[02juin2026 18:49:42.837] [modloading-worker-0/DEBUG] [mixin/]: create_connected.mixins.json:itemsilo.ContraptionMixin from mod create_connected->@Inject::fixNBT(Lnet/minecraft/world/level/Level;Lnet/minecraft/nbt/CompoundTag;ZLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[02juin2026 18:49:42.837] [modloading-worker-0/DEBUG] [mixin/]: create_connected.mixins.json:itemsilo.ContraptionMixin from mod create_connected->@Inject::fixNBT(Lnet/minecraft/world/level/Level;Lnet/minecraft/nbt/CompoundTag;ZLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[02juin2026 18:49:42.837] [modloading-worker-0/DEBUG] [mixin/]: androidopt.mixins.json:ContraptionWorldMixin from mod androidopt->@Inject::androidopt$freeContraptionWorld(Lnet/minecraft/world/level/Level;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 18:49:42.837] [modloading-worker-0/DEBUG] [mixin/]: androidopt.mixins.json:ContraptionWorldMixin from mod androidopt->@Inject::androidopt$freeContraptionWorld(Lnet/minecraft/world/level/Level;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[02juin2026 18:49:42.837] [modloading-worker-0/DEBUG] [mixin/]: androidopt.mixins.json:ContraptionWorldMixin from mod androidopt->@Inject::androidopt$freeContraptionWorld(Lnet/minecraft/world/level/Level;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[02juin2026 18:49:42.849] [modloading-worker-0/DEBUG] [mixin/]: Mixing auger_shaft.GirderBlockMixin from simulated.mixins.json into com.simibubi.create.content.decoration.girder.GirderBlock
[02juin2026 18:49:42.852] [modloading-worker-0/DEBUG] [mixin/]: simulated.mixins.json:auger_shaft.GirderBlockMixin from mod simulated->@Inject::connectToAugers(Lnet/minecraft/world/level/BlockAndTintGetter;Lnet/minecraft/core/BlockPos;Lnet/minecraft/world/level/block/state/BlockState;Lnet/minecraft/core/Direction;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 18:49:42.854] [modloading-worker-0/DEBUG] [mixin/]: Mixing compat.create.AbstractContraptionEntityMixin from createbigcannons.mixins.json into com.simibubi.create.content.contraptions.AbstractContraptionEntity
[02juin2026 18:49:42.854] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.AbstractContraptionEntityMixin from mod createbigcannons: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[02juin2026 18:49:42.856] [modloading-worker-0/DEBUG] [mixin/]: Mixing AccessorAbstractContraptionEntity from railways-common.mixins.json into com.simibubi.create.content.contraptions.AbstractContraptionEntity
[02juin2026 18:49:42.856] [modloading-worker-0/DEBUG] [mixin/]: Mixing compatibility.create.contraptions.AbstractContraptionEntityMixin from sable-neoforge.mixins.json into com.simibubi.create.content.contraptions.AbstractContraptionEntity
[02juin2026 18:49:42.884] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.AbstractContraptionEntityMixin from mod createbigcannons->@Inject::createbigcannons$tick(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 18:49:42.885] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.AbstractContraptionEntityMixin from mod createbigcannons->@Inject::createbigcannons$tick(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[02juin2026 18:49:42.885] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:compat.create.AbstractContraptionEntityMixin from mod createbigcannons->@Inject::createbigcannons$tick(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[02juin2026 18:49:42.885] [modloading-worker-0/DEBUG] [mixin/]: sable-neoforge.mixins.json:compatibility.create.contraptions.AbstractContraptionEntityMixin from mod sable->@Inject::sable$contraptionInitialize(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 18:49:42.885] [modloading-worker-0/DEBUG] [mixin/]: sable-neoforge.mixins.json:compatibility.create.contraptions.AbstractContraptionEntityMixin from mod sable->@Inject::sable$contraptionInitialize(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[02juin2026 18:49:42.885] [modloading-worker-0/DEBUG] [mixin/]: sable-neoforge.mixins.json:compatibility.create.contraptions.AbstractContraptionEntityMixin from mod sable->@Inject::sable$contraptionInitialize(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[02juin2026 18:49:42.890] [modloading-worker-0/DEBUG] [Ponder/]: Loaded net.createmod.catnip.platform.NeoForgePlatformHelper@6f42daa9 for service interface net.createmod.catnip.platform.services.PlatformHelper
[02juin2026 18:49:42.892] [modloading-worker-0/DEBUG] [Ponder/]: Loaded net.createmod.catnip.platform.NeoForgeFluidHelper@4686a7e7 for service interface net.createmod.catnip.platform.services.ModFluidHelper
[02juin2026 18:49:42.892] [modloading-worker-0/DEBUG] [mixin/]: Mixing client.PitchOrientedContraptionEntityMixin from createbigcannons.mixins.json into rbasamoyai.createbigcannons.cannon_control.contraption.PitchOrientedContraptionEntity
[02juin2026 18:49:42.892] [modloading-worker-0/DEBUG] [mixin/]: createbigcannons.mixins.json:client.PitchOrientedContraptionEntityMixin from mod createbigcannons: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[02juin2026 18:49:42.898] [modloading-worker-0/DEBUG] [mixin/]: Mixing AccessorOrientedContraptionEntity from railways-common.mixins.json into com.simibubi.create.content.contraptions.OrientedContraptionEntity
[02juin2026 18:49:42.899] [modloading-worker-0/DEBUG] [Ponder/]: Loaded net.createmod.catnip.platform.NeoForgeHooksHelper@67fc4ecb for service interface net.createmod.catnip.platform.services.ModHooksHelper
[02juin2026 18:49:42.900] [modloading-worker-0/INFO] [KubeJS/]: Looking for KubeJS plugins...
[02juin2026 18:49:42.902] [modloading-worker-0/DEBUG] [mixin/]: Mixing foundation.copycat.CopycatBlockMixin from copycats-neoforge.mixins.json into com.copycatsplus.copycats.content.copycat.trapdoor.CopycatTrapdoorBlock
[02juin2026 18:49:42.902] [modloading-worker-0/DEBUG] [mixin/]: copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[02juin2026 18:49:42.902] [modloading-worker-0/WARN] [mixin/]: Discarding @Unique public method rotate in copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats because it already exists in com.copycatsplus.copycats.content.copycat.trapdoor.CopycatTrapdoorBlock
[02juin2026 18:49:42.903] [modloading-worker-0/WARN] [mixin/]: Discarding @Unique public method mirror in copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats because it already exists in com.copycatsplus.copycats.content.copycat.trapdoor.CopycatTrapdoorBlock
[02juin2026 18:49:42.903] [modloading-worker-0/WARN] [mixin/]: Discarding @Unique public method useItemOn in copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats because it already exists in com.copycatsplus.copycats.content.copycat.trapdoor.CopycatTrapdoorBlock
[02juin2026 18:49:42.903] [modloading-worker-0/WARN] [mixin/]: Discarding @Unique public method useWithoutItem in copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats because it already exists in com.copycatsplus.copycats.content.copycat.trapdoor.CopycatTrapdoorBlock
[02juin2026 18:49:42.912] [modloading-worker-0/DEBUG] [Ponder/]: Loaded net.createmod.catnip.platform.NeoForgeNetworkHelper@5c5cee9d for service interface net.createmod.catnip.platform.services.NetworkHelper
[02juin2026 18:49:42.913] [modloading-worker-0/INFO] [KubeJS/]: Found plugin source kubejs
[02juin2026 18:49:42.915] [modloading-worker-0/DEBUG] [net.neoforged.fml.config.ConfigTracker/CONFIG]: Config file voltaic-common.toml for voltaic tracking
[02juin2026 18:49:42.915] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/LOADING]: Attempting to inject @EventBusSubscriber classes into the eventbus for voltaic
[02juin2026 18:49:42.916] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/LOADING]: Scanning class voltaic.Voltaic for @SubscribeEvent-annotated methods
[02juin2026 18:49:42.916] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/]: Subscribing @EventBusSubscriber class Lvoltaic/Voltaic; to the mod event bus of mod voltaic
[02juin2026 18:49:42.917] [modloading-worker-0/DEBUG] [mixin/]: Mixing client.AccessorPartialModel from railways-common.mixins.json into dev.engine_room.flywheel.lib.model.baked.PartialModel
[02juin2026 18:49:42.917] [modloading-worker-0/DEBUG] [mixin/]: Renaming @Accessor method railways$getALL()Ljava/util/concurrent/ConcurrentMap; to getALL$railways_$md$11fc90$0 in railways-common.mixins.json:client.AccessorPartialModel from mod railways
[02juin2026 18:49:42.917] [modloading-worker-0/DEBUG] [mixin/]: Renaming @Accessor method railways$setPopulateOnInit(Z)V to setPopulateOnInit$railways_$md$11fc90$1 in railways-common.mixins.json:client.AccessorPartialModel from mod railways
[02juin2026 18:49:42.917] [modloading-worker-0/DEBUG] [mixin/]: Renaming @Accessor method railways$getPopulateOnInit()Z to getPopulateOnInit$railways_$md$11fc90$2 in railways-common.mixins.json:client.AccessorPartialModel from mod railways
[02juin2026 18:49:42.917] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/LOADING]: Scanning class voltaic.registers.VoltaicItems$VoltaicCreativeRegistry for @SubscribeEvent-annotated methods
[02juin2026 18:49:42.920] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/]: Subscribing @EventBusSubscriber class Lvoltaic/registers/VoltaicItems$VoltaicCreativeRegistry; to the mod event bus of mod voltaic
[02juin2026 18:49:42.922] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/LOADING]: Scanning class voltaic.registers.VoltaicCapabilities for @SubscribeEvent-annotated methods
[02juin2026 18:49:42.927] [modloading-worker-0/DEBUG] [mixin/]: Mixing ItemUseOverridesMixin from create_connected.mixins.json into com.simibubi.create.foundation.block.ItemUseOverrides
[02juin2026 18:49:42.927] [modloading-worker-0/DEBUG] [mixin/]: create_connected.mixins.json:ItemUseOverridesMixin from mod create_connected: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_8 supports class version 52)
[02juin2026 18:49:42.933] [modloading-worker-0/DEBUG] [mixin/]: Mixing compatibility.create.chain_conveyor.ChainConveyorBlockMixin from sable-neoforge.mixins.json into com.simibubi.create.content.kinetics.chainConveyor.ChainConveyorBlock
[02juin2026 18:49:42.937] [modloading-worker-0/INFO] [KubeJS/]: Found plugin source mechanicals
[02juin2026 18:49:42.944] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/]: Subscribing @EventBusSubscriber class Lvoltaic/registers/VoltaicCapabilities; to the mod event bus of mod voltaic
[02juin2026 18:49:42.944] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/LOADING]: Scanning class voltaic.prefab.utilities.Scheduler for @SubscribeEvent-annotated methods
[02juin2026 18:49:42.944] [modloading-worker-0/INFO] [KubeJS/]: Found plugin source create_mechanical_extruder
[02juin2026 18:49:42.945] [modloading-worker-0/DEBUG] [mixin/]: Mixing foundation.copycat.CopycatBlockMixin from copycats-neoforge.mixins.json into com.copycatsplus.copycats.content.copycat.wall.CopycatWallBlock
[02juin2026 18:49:42.946] [modloading-worker-0/DEBUG] [mixin/]: copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[02juin2026 18:49:42.946] [modloading-worker-0/WARN] [mixin/]: Discarding @Unique public method rotate in copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats because it already exists in com.copycatsplus.copycats.content.copycat.wall.CopycatWallBlock
[02juin2026 18:49:42.947] [modloading-worker-0/WARN] [mixin/]: Discarding @Unique public method mirror in copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats because it already exists in com.copycatsplus.copycats.content.copycat.wall.CopycatWallBlock
[02juin2026 18:49:42.947] [modloading-worker-0/WARN] [mixin/]: Discarding @Unique public method useItemOn in copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats because it already exists in com.copycatsplus.copycats.content.copycat.wall.CopycatWallBlock
[02juin2026 18:49:42.947] [modloading-worker-0/WARN] [mixin/]: Discarding @Unique public method useWithoutItem in copycats-neoforge.mixins.json:foundation.copycat.CopycatBlockMixin from mod copycats because it already exists in com.copycatsplus.copycats.content.copycat.wall.CopycatWallBlock
[02juin2026 18:49:42.957] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/]: Subscribing @EventBusSubscriber class Lvoltaic/prefab/utilities/Scheduler; to the game event bus
[02juin2026 18:49:42.959] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/LOADING]: Scanning class voltaic.datagen.DataGenerators for @SubscribeEvent-annotated methods
[02juin2026 18:49:42.960] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/]: Subscribing @EventBusSubscriber class Lvoltaic/datagen/DataGenerators; to the mod event bus of mod voltaic
[02juin2026 18:49:42.960] [modloading-worker-0/DEBUG] [net.neoforged.fml.javafmlmod.AutomaticEventSubscriber/LOADING]: Scanning class voltaic.common.packet.NetworkHandler for @SubscribeEvent-annotated methods
